"BA-865-PF";-0.42981183143092083;43.32939922431734;"2019-07-24 07:00:40"
"BA-865-PF";-0.461849;43.336571;"2019-07-24 07:03:29"
"BA-865-PF";-0.5176546098400365;43.35748108263633;"2019-07-24 07:08:29"
"BA-865-PF";-0.5706665272141193;43.3773443826913;"2019-07-24 07:13:29"
"BA-865-PF";-0.632222878238772;43.40040923926049;"2019-07-24 07:18:29"
"BA-865-PF";-0.6848002950830611;43.42010973414211;"2019-07-24 07:23:29"
"BA-865-PF";-0.7403185627862298;43.44091215111824;"2019-07-24 07:28:29"
"BA-865-PF";-0.7972547649515125;43.462245861038944;"2019-07-24 07:33:29"
"BA-865-PF";-0.8458107491272137;43.4804395452315;"2019-07-24 07:38:29"
"BA-865-PF";-0.9079607320058756;43.503726832684585;"2019-07-24 07:43:29"
"BA-865-PF";-0.956921;43.522072;"2019-07-24 07:48:21"
"BA-865-PF";-1.0095712971226465;43.523165919726644;"2019-07-24 07:53:21"
"BA-865-PF";-1.0604569407569664;43.52422317509683;"2019-07-24 07:58:21"
"BA-865-PF";-1.1125300952642827;43.52530510348199;"2019-07-24 08:03:21"
"BA-865-PF";-1.174322209818255;43.52658896353133;"2019-07-24 08:08:21"
"BA-865-PF";-1.19656;43.527051;"2019-07-24 08:10:01"
"BA-865-PF";-1.24552507539607;43.49840798591499;"2019-07-24 08:15:01"
"BA-865-PF";-1.297283842876803;43.46813075068188;"2019-07-24 08:20:01"
"BA-865-PF";-1.327709;43.450333;"2019-07-24 08:22:43"
"BA-865-PF";-1.3823128190363407;43.45738594430434;"2019-07-24 08:27:43"
"BA-865-PF";-1.445613696323113;43.46556225083013;"2019-07-24 08:32:43"
"BA-865-PF";-1.494905;43.471929;"2019-07-24 08:36:44"
"BA-865-PF";-1.494905;43.471929;"2019-07-24 02:13:20"
"BA-865-PF";-1.429933794507466;43.46353694424617;"2019-07-24 02:18:20"
"BA-865-PF";-1.3787148169013026;43.45692120558985;"2019-07-24 02:23:20"
"BA-865-PF";-1.327709;43.450333;"2019-07-24 02:27:31"
"BA-865-PF";-1.274892717926223;43.481228847685735;"2019-07-24 02:32:31"
"BA-865-PF";-1.22873815350017;43.508227802108856;"2019-07-24 02:37:31"
"BA-865-PF";-1.19656;43.527051;"2019-07-24 02:40:54"
"BA-865-PF";-1.1316379633485056;43.52570210929153;"2019-07-24 02:45:54"
"BA-865-PF";-1.0725458388505535;43.52447434716652;"2019-07-24 02:50:54"
"BA-865-PF";-1.022028842437793;43.52342475121119;"2019-07-24 02:55:54"
"BA-865-PF";-0.9703400208630049;43.52235080814424;"2019-07-24 03:00:54"
"BA-865-PF";-0.956921;43.522072;"2019-07-24 03:02:09"
"BA-865-PF";-0.9008794893171387;43.50107352649881;"2019-07-24 03:07:09"
"BA-865-PF";-0.8421714934211102;43.47907593433704;"2019-07-24 03:12:09"
"BA-865-PF";-0.7799211682313071;43.4557510491223;"2019-07-24 03:17:09"
"BA-865-PF";-0.7252051024360668;43.43524921318514;"2019-07-24 03:22:09"
"BA-865-PF";-0.6736383317992799;43.41592740237803;"2019-07-24 03:27:09"
"BA-865-PF";-0.6166583001869138;43.39457726978292;"2019-07-24 03:32:09"
"BA-865-PF";-0.5568915161669796;43.372182955011574;"2019-07-24 03:37:09"
"BA-865-PF";-0.5042218134488216;43.352447881075015;"2019-07-24 03:42:09"
"BA-865-PF";-0.461849;43.336571;"2019-07-24 03:46:25"
"BA-865-PF";-0.41078553269042106;43.325140035608335;"2019-07-24 03:51:25"
"BA-865-PF";-0.36093644251015916;43.313980919221805;"2019-07-24 03:56:25"
"BA-865-PF";-0.310101;43.302601;"2019-07-24 04:00:45"
"BA-865-PF";-0.24956015999469727;43.28472562139241;"2019-07-24 04:05:45"
"BA-865-PF";-0.19628869648525193;43.26899660971817;"2019-07-24 04:10:45"
"BA-865-PF";-0.183901;43.265339;"2019-07-24 04:12:02"
"CN-225-AB";-0.183901;43.265339;"2019-07-25 05:47:22"
"CN-225-AB";-0.23938837684219796;43.28130240592208;"2019-07-25 05:52:22"
"CN-225-AB";-0.2878015132898902;43.29523059271082;"2019-07-25 05:57:22"
"CN-225-AB";-0.333101;43.308263;"2019-07-25 06:01:38"
"CN-225-AB";-0.333101;43.308263;"2019-07-25 08:55:01"
"CN-225-AB";-0.26974120445309163;43.2900347435385;"2019-07-25 09:00:01"
"CN-225-AB";-0.2160742115849319;43.27459505183694;"2019-07-25 09:05:01"
"CN-225-AB";-0.183901;43.265339;"2019-07-25 09:07:50"
"AC-543-AG";6.18995;49.114478;"2019-07-25 08:12:13"
"AC-543-AG";6.134821740927855;49.11463670693851;"2019-07-25 08:17:13"
"AC-543-AG";6.069609139464559;49.11482444535987;"2019-07-25 08:22:13"
"AC-543-AG";6.008634334617928;49.11499998372743;"2019-07-25 08:27:13"
"AC-543-AG";5.954040416973923;49.115157152367914;"2019-07-25 08:32:13"
"AC-543-AG";5.899490663671961;49.115314193865125;"2019-07-25 08:37:13"
"AC-543-AG";5.840584276935402;49.115483777531566;"2019-07-25 08:42:13"
"AC-543-AG";5.785314665541863;49.11564289140464;"2019-07-25 08:47:13"
"AC-543-AG";5.721042459731201;49.11582792255177;"2019-07-25 08:52:13"
"AC-543-AG";5.6684478277958315;49.11597933551415;"2019-07-25 08:57:13"
"AC-543-AG";5.61830308995339;49.1161236955567;"2019-07-25 09:02:13"
"AC-543-AG";5.566504185446405;49.11627281772546;"2019-07-25 09:07:13"
"AC-543-AG";5.563662;49.116281;"2019-07-25 09:07:29"
"AC-543-AG";5.511953869188445;49.1127781771762;"2019-07-25 09:12:29"
"AC-543-AG";5.453281490194389;49.108803580820826;"2019-07-25 09:17:29"
"AC-543-AG";5.387374983287539;49.10433892868572;"2019-07-25 09:22:29"
"AC-543-AG";5.330560061118728;49.10049016055232;"2019-07-25 09:27:29"
"AC-543-AG";5.265691260499498;49.0960958049298;"2019-07-25 09:32:29"
"AC-543-AG";5.202098946583762;49.091787921331886;"2019-07-25 09:37:29"
"AC-543-AG";5.151082092866047;49.08833192714304;"2019-07-25 09:42:29"
"AC-543-AG";5.09437959908053;49.08449077515628;"2019-07-25 09:47:29"
"AC-543-AG";5.037091619622418;49.08060996107877;"2019-07-25 09:52:29"
"AC-543-AG";4.974382948363611;49.07636193738331;"2019-07-25 09:57:29"
"AC-543-AG";4.924242804305829;49.072965333440415;"2019-07-25 10:02:29"
"AC-543-AG";4.8615731913054185;49.06871995563752;"2019-07-25 10:07:29"
"AC-543-AG";4.805836413512;49.064944223381964;"2019-07-25 10:12:29"
"AC-543-AG";4.7554171664340155;49.06152871238492;"2019-07-25 10:17:29"
"AC-543-AG";4.697350511054031;49.05759514908309;"2019-07-25 10:22:29"
"AC-543-AG";4.634650984464997;49.05334774486773;"2019-07-25 10:27:29"
"AC-543-AG";4.583916748949818;49.04991089585924;"2019-07-25 10:32:29"
"AC-543-AG";4.521109863135993;49.045656218893214;"2019-07-25 10:37:29"
"AC-543-AG";4.467977751332049;49.04205693245639;"2019-07-25 10:42:29"
"AC-543-AG";4.409011411232753;49.03806242252741;"2019-07-25 10:47:29"
"AC-543-AG";4.357073;49.034544;"2019-07-25 10:51:35"
"AC-543-AG";4.308490088255981;49.07071344328642;"2019-07-25 10:56:35"
"AC-543-AG";4.268374769895402;49.10057885645895;"2019-07-25 11:01:35"
"AC-543-AG";4.224009556063486;49.13360827005274;"2019-07-25 11:06:35"
"AC-543-AG";4.183068532049921;49.16408841199954;"2019-07-25 11:11:35"
"AC-543-AG";4.157563;49.183077;"2019-07-25 11:14:05"
"AC-543-AG";4.1032409295402115;49.20943844595925;"2019-07-25 11:19:05"
"AC-543-AG";4.051395858461832;49.23459785221748;"2019-07-25 11:24:05"
"AC-543-AG";4.025017;49.247399;"2019-07-25 11:26:51"
"AC-543-AG";4.025017;49.247399;"2019-07-25 02:07:34"
"AC-543-AG";4.072081164605125;49.22455967481681;"2019-07-25 02:12:34"
"AC-543-AG";4.12259559528682;49.20004600250449;"2019-07-25 02:17:34"
"AC-543-AG";4.157563;49.183077;"2019-07-25 02:21:03"
"AC-543-AG";4.208530947686153;49.14513192369471;"2019-07-25 02:26:03"
"AC-543-AG";4.259116097502704;49.10747183619182;"2019-07-25 02:31:03"
"AC-543-AG";4.306401013594264;49.07226873638816;"2019-07-25 02:36:03"
"AC-543-AG";4.351572951286482;49.03863872575592;"2019-07-25 02:41:03"
"AC-543-AG";4.357073;49.034544;"2019-07-25 02:41:42"
"AC-543-AG";4.413081138428713;49.038338114823475;"2019-07-25 02:46:42"
"AC-543-AG";4.471065503859611;49.042266103622666;"2019-07-25 02:51:42"
"AC-543-AG";4.521270825956279;49.045667122869666;"2019-07-25 02:56:42"
"AC-543-AG";4.576044673874096;49.0493776241317;"2019-07-25 03:01:42"
"AC-543-AG";4.634466935348155;49.053335276974636;"2019-07-25 03:06:42"
"AC-543-AG";4.684976829219693;49.0567569285854;"2019-07-25 03:11:42"
"AC-543-AG";4.740364804754425;49.06050903220667;"2019-07-25 03:16:42"
"AC-543-AG";4.800521666957092;49.06458419072863;"2019-07-25 03:21:42"
"AC-543-AG";4.861428479117184;49.06871015251473;"2019-07-25 03:26:42"
"AC-543-AG";4.927620916328412;49.07319417419928;"2019-07-25 03:31:42"
"AC-543-AG";4.977583920030321;49.07657877826378;"2019-07-25 03:36:42"
"AC-543-AG";5.029818537029143;49.08011726642307;"2019-07-25 03:41:42"
"AC-543-AG";5.087684987773527;49.08403726742134;"2019-07-25 03:46:42"
"AC-543-AG";5.141618422693422;49.087690837253355;"2019-07-25 03:51:42"
"AC-543-AG";5.197161030393611;49.09145341599855;"2019-07-25 03:56:42"
"AC-543-AG";5.253626889215265;49.095278537810955;"2019-07-25 04:01:42"
"AC-543-AG";5.3170998251114305;49.099578334478544;"2019-07-25 04:06:42"
"AC-543-AG";5.377961885613591;49.10370126468864;"2019-07-25 04:11:42"
"AC-543-AG";5.431179407285989;49.10730633697832;"2019-07-25 04:16:42"
"AC-543-AG";5.4902522947761145;49.111308064662545;"2019-07-25 04:21:42"
"AC-543-AG";5.555265778621601;49.115712221445904;"2019-07-25 04:26:42"
"AC-543-AG";5.563662;49.116281;"2019-07-25 04:27:22"
"AC-543-AG";5.629861633363024;49.11609042004485;"2019-07-25 04:32:22"
"AC-543-AG";5.687960479601167;49.11592316118029;"2019-07-25 04:37:22"
"AC-543-AG";5.7518354505500096;49.11573927361958;"2019-07-25 04:42:22"
"AC-543-AG";5.802052656810329;49.11559470495008;"2019-07-25 04:47:22"
"AC-543-AG";5.865156631780201;49.11541303698443;"2019-07-25 04:52:22"
"AC-543-AG";5.924399462886344;49.11524248473932;"2019-07-25 04:57:22"
"AC-543-AG";5.983369636157452;49.115072717439915;"2019-07-25 05:02:22"
"AC-543-AG";6.045801160950206;49.114892985369046;"2019-07-25 05:07:22"
"AC-543-AG";6.110229958414601;49.11470750341533;"2019-07-25 05:12:22"
"AC-543-AG";6.175427741719831;49.11451980765347;"2019-07-25 05:17:22"
"AC-543-AG";6.18995;49.114478;"2019-07-25 05:18:27"
"CN-225-AB";-0.183901;43.265339;"2019-07-26 05:50:38"
"CN-225-AB";-0.24613936287123422;43.2832446265944;"2019-07-26 05:55:38"
"CN-225-AB";-0.3071727113907347;43.30080357734407;"2019-07-26 06:00:38"
"CN-225-AB";-0.333101;43.308263;"2019-07-26 06:03:18"
"CN-225-AB";-0.333101;43.308263;"2019-07-26 08:45:50"
"CN-225-AB";-0.2744103934425636;43.291378042923114;"2019-07-26 08:50:50"
"CN-225-AB";-0.21556633010830553;43.2744489371955;"2019-07-26 08:55:50"
"CN-225-AB";-0.183901;43.265339;"2019-07-26 08:58:39"
"BA-865-PF";-0.183901;43.265339;"2019-07-26 06:24:50"
"BA-865-PF";-0.24262217813120146;43.28267710253189;"2019-07-26 06:29:50"
"BA-865-PF";-0.29602872561913346;43.29844599930286;"2019-07-26 06:34:50"
"BA-865-PF";-0.310101;43.302601;"2019-07-26 06:35:58"
"BA-865-PF";-0.364417465872308;43.314760174062805;"2019-07-26 06:40:58"
"BA-865-PF";-0.4160741312042391;43.326323930562566;"2019-07-26 06:45:58"
"BA-865-PF";-0.461849;43.336571;"2019-07-26 06:49:42"
"BA-865-PF";-0.5220519762948834;43.35912875383313;"2019-07-26 06:54:42"
"BA-865-PF";-0.5754892031493021;43.379151415221216;"2019-07-26 06:59:42"
"BA-865-PF";-0.6331657982957353;43.40076254668544;"2019-07-26 07:04:42"
"BA-865-PF";-0.6925391152495379;43.42300943131686;"2019-07-26 07:09:42"
"BA-865-PF";-0.7421212848916028;43.441587622066436;"2019-07-26 07:14:42"
"BA-865-PF";-0.7962250804351356;43.461860043405395;"2019-07-26 07:19:42"
"BA-865-PF";-0.8575634026256408;43.48484320566192;"2019-07-26 07:24:42"
"BA-865-PF";-0.9160505394837671;43.50675804304783;"2019-07-26 07:29:42"
"BA-865-PF";-0.956921;43.522072;"2019-07-26 07:33:11"
"BA-865-PF";-1.0225497542947823;43.5234355742414;"2019-07-26 07:38:11"
"BA-865-PF";-1.0732941249404213;43.52448989437061;"2019-07-26 07:43:11"
"BA-865-PF";-1.1375185309397184;43.52582429034735;"2019-07-26 07:48:11"
"BA-865-PF";-1.19656;43.527051;"2019-07-26 07:52:49"
"BA-865-PF";-1.2432344427851914;43.49974793324696;"2019-07-26 07:57:49"
"BA-865-PF";-1.2952589688292349;43.46931523769422;"2019-07-26 08:02:49"
"BA-865-PF";-1.327709;43.450333;"2019-07-26 08:05:42"
"BA-865-PF";-1.3891733984775847;43.4582720963272;"2019-07-26 08:10:42"
"BA-865-PF";-1.4499219795252882;43.46611873354523;"2019-07-26 08:15:42"
"BA-865-PF";-1.494905;43.471929;"2019-07-26 08:19:32"
"BA-865-PF";-1.494905;43.471929;"2019-07-26 02:06:06"
"BA-865-PF";-1.4452613951546207;43.4655167455786;"2019-07-26 02:11:06"
"BA-865-PF";-1.3904230762007477;43.458433511911956;"2019-07-26 02:16:06"
"BA-865-PF";-1.327709;43.450333;"2019-07-26 02:21:02"
"BA-865-PF";-1.2742616394075055;43.481598008577535;"2019-07-26 02:26:02"
"BA-865-PF";-1.2260435968367251;43.50980403218385;"2019-07-26 02:31:02"
"BA-865-PF";-1.19656;43.527051;"2019-07-26 02:34:05"
"BA-865-PF";-1.1417570462289486;43.52591235434205;"2019-07-26 02:39:05"
"BA-865-PF";-1.0848716625977968;43.524730441860775;"2019-07-26 02:44:05"
"BA-865-PF";-1.0298965343909046;43.52358821891984;"2019-07-26 02:49:05"
"BA-865-PF";-0.9682917306404508;43.522308250643086;"2019-07-26 02:54:05"
"BA-865-PF";-0.956921;43.522072;"2019-07-26 02:55:10"
"BA-865-PF";-0.8988007061860913;43.500294616866285;"2019-07-26 03:00:10"
"BA-865-PF";-0.8458933207037453;43.48047048438786;"2019-07-26 03:05:10"
"BA-865-PF";-0.7877618304563005;43.45868890600655;"2019-07-26 03:10:10"
"BA-865-PF";-0.7405795579522992;43.44100994470039;"2019-07-26 03:15:10"
"BA-865-PF";-0.6920075025136977;43.42281023868608;"2019-07-26 03:20:10"
"BA-865-PF";-0.6444103830200241;43.40497583628967;"2019-07-26 03:25:10"
"BA-865-PF";-0.5924178285766117;43.385494486421756;"2019-07-26 03:30:10"
"BA-865-PF";-0.5436130926865944;43.36720759620713;"2019-07-26 03:35:10"
"BA-865-PF";-0.48632019581769725;43.34574023456665;"2019-07-26 03:40:10"
"BA-865-PF";-0.461849;43.336571;"2019-07-26 03:42:28"
"BA-865-PF";-0.41251296895503586;43.32552673599258;"2019-07-26 03:47:28"
"BA-865-PF";-0.35081665997106337;43.311715525194515;"2019-07-26 03:52:28"
"BA-865-PF";-0.310101;43.302601;"2019-07-26 03:56:12"
"BA-865-PF";-0.25966459935229597;43.28770907320971;"2019-07-26 04:01:12"
"BA-865-PF";-0.2096371296445524;43.27293788797793;"2019-07-26 04:06:12"
"BA-865-PF";-0.183901;43.265339;"2019-07-26 04:08:18"
"AD-671-KA";7.280934;43.704351;"2019-07-26 07:55:49"
"AD-671-KA";7.22975733224163;43.68142915772956;"2019-07-26 08:00:49"
"AD-671-KA";7.176264314620484;43.657469830829434;"2019-07-26 08:05:49"
"AD-671-KA";7.118343233303407;43.631527190399;"2019-07-26 08:10:49"
"AD-671-KA";7.068904987015963;43.609383980745754;"2019-07-26 08:15:49"
"AD-671-KA";7.015855541327582;43.5856233280916;"2019-07-26 08:20:49"
"AD-671-KA";6.963362498797264;43.56211188637647;"2019-07-26 08:25:49"
"AD-671-KA";6.925767;43.545273;"2019-07-26 08:29:06"
"AD-671-KA";6.874623136456995;43.547276770082895;"2019-07-26 08:34:06"
"AD-671-KA";6.817366146810054;43.54952004688959;"2019-07-26 08:39:06"
"AD-671-KA";6.78753;43.550689;"2019-07-26 08:41:41"
"AD-671-KA";6.741067019299433;43.504769830081294;"2019-07-26 08:46:41"
"AD-671-KA";6.699259512051997;43.46345164514726;"2019-07-26 08:51:41"
"AD-671-KA";6.691325;43.45561;"2019-07-26 08:52:36"
"AD-671-KA";6.6354586232927515;43.44732061821897;"2019-07-26 08:57:36"
"AD-671-KA";6.572656042467244;43.4380020513102;"2019-07-26 09:02:36"
"AD-671-KA";6.51044705742276;43.42877156138696;"2019-07-26 09:07:36"
"AD-671-KA";6.447046033290376;43.419364198222965;"2019-07-26 09:12:36"
"AD-671-KA";6.383392033366312;43.40991929883339;"2019-07-26 09:17:36"
"AD-671-KA";6.33363650177978;43.40253663646385;"2019-07-26 09:22:36"
"AD-671-KA";6.29827;43.397289;"2019-07-26 09:25:28"
"AD-671-KA";6.244955128641403;43.40298634224641;"2019-07-26 09:30:28"
"AD-671-KA";6.194604611818425;43.40836690716786;"2019-07-26 09:35:28"
"AD-671-KA";6.1287202157879115;43.41540745595506;"2019-07-26 09:40:28"
"AD-671-KA";6.068438904085197;43.421849247055384;"2019-07-26 09:45:28"
"AD-671-KA";6.004104070933333;43.428724206208265;"2019-07-26 09:50:28"
"AD-671-KA";5.953883467518299;43.43409088830249;"2019-07-26 09:55:28"
"AD-671-KA";5.902058754689805;43.4396289889915;"2019-07-26 10:00:28"
"AD-671-KA";5.850850068119164;43.44510125978476;"2019-07-26 10:05:28"
"AD-671-KA";5.795596105270221;43.45100581753382;"2019-07-26 10:10:28"
"AD-671-KA";5.7342551445673005;43.45756084501381;"2019-07-26 10:15:28"
"AD-671-KA";5.676169484946878;43.46376800399277;"2019-07-26 10:20:28"
"AD-671-KA";5.623057952560542;43.469443616997644;"2019-07-26 10:25:28"
"AD-671-KA";5.566720054755093;43.475464006376086;"2019-07-26 10:30:28"
"AD-671-KA";5.564259;43.475727;"2019-07-26 10:30:39"
"AD-671-KA";5.559554611435616;43.41666770858422;"2019-07-26 10:35:39"
"AD-671-KA";5.5552978291318;43.36322770397278;"2019-07-26 10:40:39"
"AD-671-KA";5.550824269023663;43.30706625249475;"2019-07-26 10:45:39"
"AD-671-KA";5.549153;43.286085;"2019-07-26 10:47:18"
"AD-671-KA";5.485389398276042;43.2843992108335;"2019-07-26 10:52:18"
"AD-671-KA";5.426519569981926;43.2828428037911;"2019-07-26 10:57:18"
"AD-671-KA";5.416844;43.282587;"2019-07-26 10:58:09"
"AD-671-KA";5.36086009194406;43.28848706290492;"2019-07-26 11:03:09"
"AD-671-KA";5.35976;43.288603;"2019-07-26 11:03:14"
"AD-671-KA";5.35976;43.288603;"2019-07-26 03:51:32"
"AD-671-KA";5.416844;43.282587;"2019-07-26 03:56:11"
"AD-671-KA";5.467954636434842;43.283938268668415;"2019-07-26 04:01:11"
"AD-671-KA";5.529547023037912;43.285566655009006;"2019-07-26 04:06:11"
"AD-671-KA";5.549153;43.286085;"2019-07-26 04:07:40"
"AD-671-KA";5.553160853588132;43.336399932487794;"2019-07-26 04:12:40"
"AD-671-KA";5.557156775038171;43.38656506790606;"2019-07-26 04:17:40"
"AD-671-KA";5.561835144202593;43.44529770957688;"2019-07-26 04:22:40"
"AD-671-KA";5.564259;43.475727;"2019-07-26 04:25:13"
"AD-671-KA";5.616330744971753;43.47016250092288;"2019-07-26 04:30:13"
"AD-671-KA";5.672564823687832;43.46415320587644;"2019-07-26 04:35:13"
"AD-671-KA";5.726022334805926;43.458440620837415;"2019-07-26 04:40:13"
"AD-671-KA";5.781919245788384;43.45246735626285;"2019-07-26 04:45:13"
"AD-671-KA";5.846987711775952;43.445513999521424;"2019-07-26 04:50:13"
"AD-671-KA";5.904421541219201;43.43937649652233;"2019-07-26 04:55:13"
"AD-671-KA";5.96361953973806;43.43305047060743;"2019-07-26 05:00:13"
"AD-671-KA";6.021582647987325;43.426856407732544;"2019-07-26 05:05:13"
"AD-671-KA";6.080965658936912;43.4205106109899;"2019-07-26 05:10:13"
"AD-671-KA";6.141484393363727;43.414043448384746;"2019-07-26 05:15:13"
"AD-671-KA";6.198117447482739;43.40799151796546;"2019-07-26 05:20:13"
"AD-671-KA";6.2502572450077;43.402419746645606;"2019-07-26 05:25:13"
"AD-671-KA";6.29827;43.397289;"2019-07-26 05:29:56"
"AD-671-KA";6.353060192476322;43.40541869893631;"2019-07-26 05:34:56"
"AD-671-KA";6.405513494689118;43.41320165307339;"2019-07-26 05:39:56"
"AD-671-KA";6.469988523332525;43.42276837565805;"2019-07-26 05:44:56"
"AD-671-KA";6.523394852844918;43.430692738771334;"2019-07-26 05:49:56"
"AD-671-KA";6.5827726139616525;43.43950313529622;"2019-07-26 05:54:56"
"AD-671-KA";6.633360897458568;43.447009360332984;"2019-07-26 05:59:56"
"AD-671-KA";6.684774067390941;43.454637980967824;"2019-07-26 06:04:56"
"AD-671-KA";6.691325;43.45561;"2019-07-26 06:05:35"
"AD-671-KA";6.730100972764714;43.49393213205651;"2019-07-26 06:10:35"
"AD-671-KA";6.767131677307736;43.53052942281318;"2019-07-26 06:15:35"
"AD-671-KA";6.78753;43.550689;"2019-07-26 06:18:20"
"AD-671-KA";6.84209705558406;43.548551112364684;"2019-07-26 06:23:20"
"AD-671-KA";6.9017427488677265;43.54621424832087;"2019-07-26 06:28:20"
"AD-671-KA";6.925767;43.545273;"2019-07-26 06:30:37"
"AD-671-KA";6.983152522056073;43.57097576539666;"2019-07-26 06:35:37"
"AD-671-KA";7.0289365999367845;43.5914822863885;"2019-07-26 06:40:37"
"AD-671-KA";7.089554010852425;43.61863260298221;"2019-07-26 06:45:37"
"AD-671-KA";7.138318463129902;43.640474022763314;"2019-07-26 06:50:37"
"AD-671-KA";7.1975219673485435;43.666991055719905;"2019-07-26 06:55:37"
"AD-671-KA";7.2453610282260685;43.688417996078314;"2019-07-26 07:00:37"
"AD-671-KA";7.280934;43.704351;"2019-07-26 07:03:42"
"CN-225-AB";-0.183901;43.265339;"2019-07-27 05:46:02"
"CN-225-AB";-0.2320020251371766;43.2791773941219;"2019-07-27 05:51:02"
"CN-225-AB";-0.2888336876728994;43.295527543469646;"2019-07-27 05:56:02"
"CN-225-AB";-0.333101;43.308263;"2019-07-27 06:00:13"
"CN-225-AB";-0.333101;43.308263;"2019-07-27 08:54:55"
"CN-225-AB";-0.27520147742776646;43.29160563333183;"2019-07-27 08:59:55"
"CN-225-AB";-0.21942679211591287;43.27555957038058;"2019-07-27 09:04:55"
"CN-225-AB";-0.183901;43.265339;"2019-07-27 09:08:21"
"AC-543-AG";6.18995;49.114478;"2019-07-27 07:50:03"
"AC-543-AG";6.137971654050964;49.11462763875684;"2019-07-27 07:55:03"
"AC-543-AG";6.086048686938875;49.11477711808537;"2019-07-27 08:00:03"
"AC-543-AG";6.031982126277506;49.11493276853512;"2019-07-27 08:05:03"
"AC-543-AG";5.977420258450813;49.11508984490843;"2019-07-27 08:10:03"
"AC-543-AG";5.918302947597121;49.1152600357974;"2019-07-27 08:15:03"
"AC-543-AG";5.857892157026867;49.115433950442736;"2019-07-27 08:20:03"
"AC-543-AG";5.796780404142;49.11560988306551;"2019-07-27 08:25:03"
"AC-543-AG";5.745394359390501;49.11575781666585;"2019-07-27 08:30:03"
"AC-543-AG";5.683906932834573;49.11593483080324;"2019-07-27 08:35:03"
"AC-543-AG";5.62580492587058;49.11610209876711;"2019-07-27 08:40:03"
"AC-543-AG";5.574189743292408;49.11625069202483;"2019-07-27 08:45:03"
"AC-543-AG";5.563662;49.116281;"2019-07-27 08:45:54"
"AC-543-AG";5.5058407089698855;49.11236405822038;"2019-07-27 08:50:54"
"AC-543-AG";5.455378542130154;49.108945639744014;"2019-07-27 08:55:54"
"AC-543-AG";5.402746406957079;49.10538022282687;"2019-07-27 09:00:54"
"AC-543-AG";5.339204113392501;49.101075727717856;"2019-07-27 09:05:54"
"AC-543-AG";5.287160125935522;49.09755015322416;"2019-07-27 09:10:54"
"AC-543-AG";5.232784116164923;49.09386660239565;"2019-07-27 09:15:54"
"AC-543-AG";5.176839946740576;49.09007682097361;"2019-07-27 09:20:54"
"AC-543-AG";5.1260863943421064;49.08663866339684;"2019-07-27 09:25:54"
"AC-543-AG";5.071605435810677;49.08294800310781;"2019-07-27 09:30:54"
"AC-543-AG";5.018579652972257;49.07935591962962;"2019-07-27 09:35:54"
"AC-543-AG";4.968089294355366;49.075935591380095;"2019-07-27 09:40:54"
"AC-543-AG";4.91541253586765;49.0723671515812;"2019-07-27 09:45:54"
"AC-543-AG";4.862738765973766;49.06879891423624;"2019-07-27 09:50:54"
"AC-543-AG";4.802387385781387;49.06471057863664;"2019-07-27 09:55:54"
"AC-543-AG";4.745243491088009;49.06083952517888;"2019-07-27 10:00:54"
"AC-543-AG";4.68557488364268;49.056797442111026;"2019-07-27 10:05:54"
"AC-543-AG";4.633593463428678;49.053276106060366;"2019-07-27 10:10:54"
"AC-543-AG";4.571551905557963;49.04907327409714;"2019-07-27 10:15:54"
"AC-543-AG";4.516753562990805;49.045361113513536;"2019-07-27 10:20:54"
"AC-543-AG";4.462052602504967;49.04165554980689;"2019-07-27 10:25:54"
"AC-543-AG";4.4024097259730235;49.03761520980786;"2019-07-27 10:30:54"
"AC-543-AG";4.357073;49.034544;"2019-07-27 10:34:39"
"AC-543-AG";4.310916472083155;49.06890702722205;"2019-07-27 10:39:39"
"AC-543-AG";4.266274835386496;49.102142234597444;"2019-07-27 10:44:39"
"AC-543-AG";4.220287479353374;49.1363793152133;"2019-07-27 10:49:39"
"AC-543-AG";4.167615336741895;49.175593145891014;"2019-07-27 10:54:39"
"AC-543-AG";4.157563;49.183077;"2019-07-27 10:55:36"
"AC-543-AG";4.1028890266160944;49.20960921761501;"2019-07-27 11:00:36"
"AC-543-AG";4.044509117220024;49.23793985401426;"2019-07-27 11:05:36"
"AC-543-AG";4.025017;49.247399;"2019-07-27 11:07:15"
"AC-543-AG";4.025017;49.247399;"2019-07-27 01:56:42"
"AC-543-AG";4.084049548277463;49.21875165062467;"2019-07-27 02:01:42"
"AC-543-AG";4.140246925085507;49.19148015490961;"2019-07-27 02:06:42"
"AC-543-AG";4.157563;49.183077;"2019-07-27 02:08:12"
"AC-543-AG";4.206540621130108;49.146613699918205;"2019-07-27 02:13:12"
"AC-543-AG";4.250506667655405;49.11388146199258;"2019-07-27 02:18:12"
"AC-543-AG";4.30128952993148;49.0760741797388;"2019-07-27 02:23:12"
"AC-543-AG";4.348453501505573;49.040961121797764;"2019-07-27 02:28:12"
"AC-543-AG";4.357073;49.034544;"2019-07-27 02:29:06"
"AC-543-AG";4.419846478005377;49.0387964138474;"2019-07-27 02:34:06"
"AC-543-AG";4.470765625169349;49.0422457891788;"2019-07-27 02:39:06"
"AC-543-AG";4.525859745771623;49.04597798641885;"2019-07-27 02:44:06"
"AC-543-AG";4.588422856374857;49.05021614951446;"2019-07-27 02:49:06"
"AC-543-AG";4.653367702864858;49.05461565665198;"2019-07-27 02:54:06"
